Date,Open,High,Low,Close,Adj Close,Volume
2019-05-28,138.843994,138.996002,138.259995,138.860001,138.860001,0
2019-05-29,138.436996,138.557999,137.871994,138.391006,138.391006,0
2019-05-30,138.337006,138.718994,138.186005,138.335007,138.335007,0
2019-05-31,137.779999,137.944000,136.630005,137.878998,137.878998,0
2019-06-03,136.798004,137.110992,136.615997,136.761002,136.761002,0
2019-06-04,136.822006,137.457993,136.539993,136.791000,136.791000,0
2019-06-05,137.479004,137.757996,137.199997,137.490005,137.490005,0
2019-06-06,137.438995,137.733002,136.970001,137.436996,137.436996,0
2019-06-07,137.690002,138.164993,137.492996,137.688995,137.688995,0
2019-06-10,137.962006,138.248993,137.483994,137.940002,137.940002,0
2019-06-11,137.528000,138.311996,137.479996,137.507996,137.507996,0
2019-06-12,138.011993,138.231003,137.552002,138.009995,138.009995,0
2019-06-13,137.723007,137.772003,137.132004,137.697006,137.697006,0
2019-06-14,137.328003,137.395004,136.531006,137.337006,137.337006,0
2019-06-17,136.712997,136.925995,136.352997,136.738007,136.738007,0
2019-06-18,136.100006,136.117996,135.403000,136.125000,136.125000,0
2019-06-19,136.432999,136.973999,135.804001,136.427002,136.427002,0
2019-06-20,136.783005,137.154999,136.389999,136.798004,136.798004,0
2019-06-21,136.315994,136.751999,135.929993,136.322006,136.322006,0
2019-06-24,136.826004,137.125000,136.501007,136.817993,136.817993,0
2019-06-25,136.748993,136.828995,135.813995,136.714996,136.714996,0
2019-06-26,136.009995,136.807999,136.009995,135.979996,135.979996,0
2019-06-27,136.759003,137.300003,136.466003,136.755005,136.755005,0
2019-06-28,136.576004,137.169998,136.259995,136.546005,136.546005,0
2019-07-01,137.542999,137.542999,136.740005,137.570007,137.570007,0
2019-07-02,137.037003,137.115005,135.988007,137.018005,137.018005,0
2019-07-03,135.817993,135.817993,135.173996,135.779999,135.779999,0
2019-07-04,135.589005,135.699005,135.453003,135.570007,135.570007,0
2019-07-05,135.654007,135.835999,135.470001,135.636993,135.636993,0
2019-07-08,135.862000,136.011993,135.520004,135.863007,135.863007,0
2019-07-09,136.050003,136.266998,135.406998,136.050003,136.050003,0
2019-07-10,135.679993,136.042007,135.488998,135.701004,135.701004,0
2019-07-11,135.477997,136.037994,135.076996,135.505005,135.505005,0
2019-07-12,135.940002,136.009995,135.513000,135.981995,135.981995,0
2019-07-15,135.520004,135.828003,135.067001,135.559998,135.559998,0
2019-07-16,135.037994,135.244003,133.970001,135.054993,135.054993,0
2019-07-17,134.261993,134.483994,133.970993,134.279999,134.279999,0
2019-07-18,134.184998,134.800995,133.839996,134.184006,134.184006,0
2019-07-19,134.725006,134.988998,134.565994,134.692993,134.692993,0
2019-07-22,134.886002,135.076004,134.406006,134.860001,134.860001,0
2019-07-23,134.529999,134.960007,134.330994,134.570007,134.570007,0
2019-07-24,134.580002,135.253006,134.261002,134.589996,134.589996,0
2019-07-25,135.054993,135.641006,134.712006,135.063004,135.063004,0
2019-07-26,135.324005,135.382004,134.529999,135.289993,135.289993,0
2019-07-29,134.429993,134.449997,132.938995,134.440994,134.440994,0
2019-07-30,132.975998,133.033005,131.602005,132.981995,132.981995,0
2019-07-31,131.968994,132.960999,131.839996,132.018005,132.018005,0
2019-08-01,132.251999,132.533997,131.009003,132.244003,132.244003,0
2019-08-02,130.231003,130.399002,129.089996,130.240005,130.240005,0
2019-08-05,129.496002,129.556000,128.171997,129.481003,129.481003,0
2019-08-06,128.382004,130.054001,128.382004,128.367004,128.367004,0
2019-08-07,129.369995,129.509003,128.263000,129.388000,129.388000,0
2019-08-08,128.841003,129.317001,128.339996,128.839996,128.839996,0
2019-08-09,128.559006,128.703995,127.271004,128.557999,128.557999,0
2019-08-12,126.695000,127.476997,126.654999,126.666000,126.666000,0
2019-08-13,127.260002,129.188004,126.811996,127.230003,127.230003,0
2019-08-14,128.554001,128.634003,127.567001,128.580002,128.580002,0
2019-08-15,127.725998,128.917999,127.565002,127.699997,127.699997,0
2019-08-16,128.278000,129.544006,128.139999,128.257996,128.257996,0
2019-08-19,129.360001,129.531998,128.960007,129.369995,129.369995,0
2019-08-20,129.251999,129.391998,128.270004,129.253998,129.253998,0
2019-08-21,129.259995,129.662003,128.889999,129.242004,129.242004,0
2019-08-22,129.307007,130.630997,128.757996,129.313995,129.313995,0
2019-08-23,130.442993,130.542007,129.014008,130.419998,130.419998,0
2019-08-26,128.572006,130.016998,128.572006,128.554001,128.554001,0
2019-08-27,129.518997,130.320999,128.990005,129.518005,129.518005,0
2019-08-28,129.867996,130.061996,128.535995,129.875000,129.875000,0
2019-08-29,129.608994,129.994995,129.003006,129.593994,129.593994,0
2019-08-30,129.729996,129.794006,129.182999,129.692001,129.692001,0
2019-09-02,129.067993,129.294006,127.961998,129.020004,129.020004,0
2019-09-03,128.110001,128.229996,126.720001,128.117996,128.117996,0
2019-09-04,127.987000,129.789993,127.919998,127.970001,127.970001,0
2019-09-05,130.210999,132.091995,129.968994,130.197998,130.197998,0
2019-09-06,131.940002,132.112000,131.337006,131.940002,131.940002,0
2019-09-09,131.339996,132.516006,130.824005,131.356003,131.356003,0
2019-09-10,132.485992,132.854004,132.009995,132.498993,132.498993,0
2019-09-11,null,null,null,null,null,null
2019-09-12,null,null,null,null,null,null
2019-09-13,null,null,null,null,null,null
2019-09-16,null,null,null,null,null,null
2019-09-17,null,null,null,null,null,null
2019-09-18,null,null,null,null,null,null
2019-09-19,null,null,null,null,null,null
2019-09-20,null,null,null,null,null,null
2019-09-23,null,null,null,null,null,null
2019-09-24,null,null,null,null,null,null
2019-09-25,null,null,null,null,null,null
2019-09-26,null,null,null,null,null,null
2019-09-27,null,null,null,null,null,null
2019-09-30,null,null,null,null,null,null
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-03,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,131.789993,132.100006,130.440002,131.781998,131.781998,0
2019-10-09,null,null,null,null,null,null
2019-10-10,130.925003,133.630997,130.862000,130.878006,130.878006,0
2019-10-11,134.070007,137.809006,134.070007,134.110001,134.110001,0
2019-10-14,136.763000,136.979996,135.561005,136.841995,136.841995,0
2019-10-15,136.619995,139.205994,136.511002,136.667007,136.667007,0
2019-10-16,138.828003,139.811005,137.595001,138.832001,138.832001,0
2019-10-17,139.289001,141.343994,138.688995,139.334000,139.334000,0
2019-10-18,139.679993,140.313995,139.339996,139.690002,139.690002,0
2019-10-21,139.848007,141.307007,139.776993,139.835999,139.835999,0
2019-10-22,140.856995,141.089005,139.960007,140.854004,140.854004,0
2019-10-23,139.746994,140.037003,139.080002,139.742996,139.742996,0
2019-10-24,140.311005,140.692001,139.097000,140.356995,140.356995,0
2019-10-25,139.449997,139.744003,139.009995,139.419998,139.419998,0
2019-10-28,139.460999,140.194000,139.309998,139.477005,139.477005,0
2019-10-29,140.085007,140.514999,139.475006,140.082993,140.082993,0
2019-10-30,140.072998,140.449005,139.940002,140.052002,140.052002,0
2019-10-31,140.358994,140.656006,139.750000,140.341995,140.341995,0
2019-11-01,139.761993,140.126999,139.679993,139.731995,139.731995,0
2019-11-04,139.981995,140.212997,139.910004,139.996994,139.996994,0
2019-11-05,140.059006,140.531006,139.996994,140.084000,140.084000,0
2019-11-06,140.537994,140.574005,140.059998,140.574997,140.574997,0
2019-11-07,140.014008,140.522995,139.487000,140.014008,140.014008,0
2019-11-08,140.080002,140.197998,139.488007,140.080994,140.080994,0
2019-11-11,139.738998,140.459000,139.360001,139.744003,139.744003,0
2019-11-12,140.136002,140.572006,139.947998,140.134003,140.134003,0
2019-11-13,140.057007,140.240005,139.449997,140.065994,140.065994,0
2019-11-14,139.794998,139.845993,139.389999,139.830002,139.830002,0
2019-11-15,139.740997,140.438995,139.660004,139.744995,139.744995,0
2019-11-18,140.423996,141.529007,140.389999,140.429993,140.429993,0
2019-11-19,140.716995,140.912994,140.270004,140.690994,140.690994,0
2019-11-20,140.246002,140.438995,139.727997,140.197998,140.197998,0
2019-11-21,140.223007,140.852997,139.966995,140.190002,140.190002,0
2019-11-22,140.259995,140.444000,139.334000,140.250000,140.250000,0
2019-11-25,139.712997,140.606995,139.639999,139.699997,139.699997,0
2019-11-26,140.565002,140.852997,139.990005,140.554993,140.554993,0
2019-11-27,140.270004,140.972000,140.029999,140.298004,140.298004,0
2019-11-28,141.417007,141.744003,141.229996,141.369995,141.369995,0
2019-11-29,141.367004,141.681000,141.128998,141.393997,141.393997,0
2019-12-02,141.403000,141.798996,140.972000,141.423996,141.423996,0
2019-12-03,141.029007,141.695999,140.921005,141.065994,141.065994,0
2019-12-04,141.212006,142.763000,140.820007,141.199997,141.199997,0
2019-12-05,142.679001,143.246994,142.610001,142.666000,142.666000,0
2019-12-06,143.082001,143.130005,142.389999,143.074005,143.074005,0
2019-12-09,142.750000,143.078995,142.559998,142.716995,142.716995,0
2019-12-10,142.748993,143.270004,142.636993,142.703995,142.703995,0
2019-12-11,142.826004,143.311005,142.570007,142.806000,142.806000,0
2019-12-12,143.276001,143.636581,142.496002,143.272003,143.272003,0
2019-12-13,147.432007,147.932007,145.466995,147.419006,147.419006,0
2019-12-16,146.065994,146.733002,145.847000,146.070999,146.070999,0
2019-12-17,145.386002,145.712997,143.507996,145.423004,145.423004,0
2019-12-18,143.699005,143.699005,143.085999,143.688004,143.688004,0
2019-12-19,143.317001,143.820999,142.035995,143.351563,143.351563,0
2019-12-20,142.380997,143.024994,142.179993,142.360001,142.360001,0
2019-12-23,142.386002,142.501007,141.164993,142.380997,142.380997,0
2019-12-24,141.541000,141.783005,141.328995,141.538116,141.538116,0
2019-12-25,141.410004,142.419998,140.634995,141.399994,141.399994,0
2019-12-26,141.848999,142.686005,141.834000,141.858994,141.858994,0
2019-12-27,142.416000,143.654999,142.022995,142.462997,142.462997,0
2019-12-30,143.255005,143.414001,142.768005,143.248001,143.248001,0
2019-12-31,142.757996,144.334000,142.427994,142.764008,142.764008,0
2020-01-01,144.667801,145.307236,144.009995,144.419998,144.419998,0
2020-01-02,144.029007,144.169006,142.276001,144.048004,144.048004,0
2020-01-03,142.649002,142.737000,141.022995,142.707993,142.707993,0
2020-01-06,141.261002,142.729004,141.119995,141.201004,141.201004,0
2020-01-07,142.776993,143.272995,142.033997,142.772995,142.772995,0
2020-01-08,141.559998,142.947006,141.134995,141.639008,141.639008,0
2020-01-09,142.906006,143.447998,142.419998,142.875000,142.875000,0
2020-01-10,143.102005,143.488007,142.869995,143.110001,143.110001,0
2020-01-13,142.850998,142.962006,142.380997,142.912003,142.912003,0
2020-01-14,142.852997,143.246994,142.449997,142.847000,142.847000,0
2020-01-15,143.065002,143.343994,142.690002,143.046005,143.046005,0
2020-01-16,143.272003,144.106995,143.270004,143.287003,143.287003,0
2020-01-17,144.054993,144.472000,143.360001,144.057007,144.057007,0
2020-01-20,143.309006,143.341995,142.813995,143.309998,143.309998,0
2020-01-21,143.266998,143.966003,142.860992,143.261993,143.261993,0
2020-01-22,143.410004,144.567993,143.339005,143.386063,143.386063,0
2020-01-23,144.231003,144.287003,143.210999,144.214996,144.214996,0
2020-01-24,143.735001,144.214996,142.822998,143.714996,143.714996,0
2020-01-27,142.115005,142.733994,142.115005,142.102997,142.102997,0
2020-01-28,142.244003,142.434998,141.494995,142.238998,142.238998,0
2020-01-29,142.121002,142.205536,141.707001,142.128998,142.128998,0
2020-01-30,141.921997,142.677994,141.264008,141.910995,141.910995,0
2020-01-31,142.505005,143.279999,142.505005,142.460999,142.460999,0
2020-02-03,142.837006,143.097000,141.132004,142.842712,142.842712,0
2020-02-04,141.139999,142.542007,140.970001,141.151993,141.151993,0
2020-02-05,142.614258,143.332993,142.240005,142.610001,142.610001,0
2020-02-06,142.710999,142.802994,142.080002,142.690002,142.690002,0
2020-02-07,142.156998,142.354996,141.615005,142.163300,142.163300,0
2020-02-10,141.290802,142.074005,141.270004,141.328003,141.328003,0
2020-02-11,141.740204,142.442001,141.679993,141.759995,141.759995,0
2020-02-12,142.279999,142.876007,142.227005,142.304993,142.304993,0
2020-02-13,142.348007,143.464996,142.139999,142.317993,142.317993,0
2020-02-14,143.205002,143.393997,142.778000,143.160004,143.160004,0
2020-02-17,143.248001,143.332001,142.873993,143.289001,143.289001,0
2020-02-18,142.800003,143.214996,142.332001,142.830002,142.830002,0
2020-02-19,142.889999,143.945999,142.809998,142.886993,142.886993,0
2020-02-20,143.733994,144.574997,143.612000,143.740005,143.740005,0
2020-02-21,144.218994,144.938004,143.763000,144.214996,144.214996,0
2020-02-24,144.477997,144.600006,142.811996,144.494003,144.494003,0
2020-02-25,143.287003,143.610001,143.046997,143.283997,143.283997,0
2020-02-26,143.375000,143.699005,142.591003,143.393997,143.393997,0
2020-02-27,142.427002,142.533997,141.382004,142.429993,142.429993,0
2020-02-28,141.319000,141.328003,137.602005,141.328003,141.328003,0
2020-03-02,137.964996,139.153000,137.164993,137.910995,137.910995,0
2020-03-03,138.432999,138.466003,137.210007,138.492996,138.492996,0
2020-03-04,137.259003,137.975006,137.242004,137.220001,137.220001,0
2020-03-05,138.559006,138.559006,137.781006,138.600998,138.600998,0
2020-03-06,137.595001,137.729004,136.447006,137.582993,137.582993,0
2020-03-09,136.149994,136.292999,132.682007,136.117996,136.117996,0
2020-03-10,134.774994,137.162003,134.095993,134.789001,134.789001,0
2020-03-11,135.585999,136.520004,134.337006,135.565002,135.565002,0
2020-03-12,134.098999,134.210007,131.354004,133.992004,133.992004,0
2020-03-13,131.587997,134.292999,131.235992,131.461929,131.461929,0
2020-03-16,132.136002,132.494003,128.893005,132.253998,132.253998,0
2020-03-17,130.332993,131.112000,128.653000,130.205994,130.205994,0
2020-03-18,130.031998,130.266006,127.067001,130.130005,130.130005,0
2020-03-19,125.864998,129.500000,124.930000,125.961998,125.961998,0
2020-03-20,127.880997,131.949005,127.505997,127.862999,127.862999,0
2020-03-23,128.070007,129.074005,127.412003,128.350006,128.350006,0
2020-03-24,128.531006,131.386002,128.018997,128.462997,128.462997,0
2020-03-25,130.994995,133.358002,129.916000,131.003998,131.003998,0
2020-03-26,131.279007,132.865997,130.626999,131.365005,131.365005,0
2020-03-27,133.046997,133.679993,132.125000,133.063995,133.063995,0
2020-03-30,133.768005,134.371994,132.751007,133.725998,133.725998,0
2020-03-31,133.582993,134.539001,133.231995,133.636002,133.636002,0
2020-04-01,133.320999,133.546997,132.615005,133.352997,133.352997,0
2020-04-02,132.796997,133.835236,132.563995,132.787994,132.787994,0
2020-04-03,133.858994,133.910995,132.550003,133.830994,133.830994,0
2020-04-06,132.774994,134.481995,132.774994,132.778000,132.778000,0
2020-04-07,133.408005,134.938995,133.110001,133.528000,133.528000,0
2020-04-08,134.014999,134.996002,133.725006,134.037003,134.037003,0
2020-04-09,134.914001,135.723999,134.645996,134.934998,134.934998,0
2020-04-10,135.169998,135.386002,134.979996,135.130005,135.130005,0
2020-04-13,134.979996,135.117004,134.498001,134.970001,134.970001,0
2020-04-14,134.740005,135.393005,134.569000,134.761993,134.761993,0
2020-04-15,135.171005,135.253998,133.666000,135.212006,135.212006,0
2020-04-16,134.716995,134.845001,133.718994,134.718002,134.718002,0
2020-04-17,134.759995,134.828003,133.884995,134.770004,134.770004,0
2020-04-20,134.462006,134.690994,133.860001,134.429001,134.429001,0
2020-04-21,133.944000,134.022995,131.959000,133.942993,133.942993,0
2020-04-22,132.509995,133.278000,132.048004,132.472000,132.472000,0
2020-04-23,132.830002,133.647995,132.401001,132.841003,132.841003,0
2020-04-24,132.964005,133.102997,132.380005,132.966003,132.966003,0
2020-04-27,132.951996,133.522995,132.908997,132.925751,132.925751,0
2020-04-28,133.253998,133.537003,132.828995,133.257996,133.257996,0
2020-04-29,132.716003,132.992996,131.940002,132.733002,132.733002,0
2020-04-30,132.899994,135.061996,132.669998,132.944000,132.944000,0
2020-05-01,134.981995,135.039993,133.447998,134.949005,134.949005,0
2020-05-04,132.962997,133.149002,132.518005,132.914993,132.914993,0
2020-05-05,132.781998,133.098007,132.544006,132.763000,132.763000,0
2020-05-06,132.438995,132.438995,130.845993,132.449997,132.449997,0
2020-05-07,130.906006,131.966995,130.770004,130.848999,130.848999,0
2020-05-08,131.608994,132.654007,131.539993,131.615997,131.615997,0
2020-05-11,132.723007,133.167999,131.884003,132.729996,132.729996,0
2020-05-12,132.667007,132.850998,131.945007,132.630997,132.630997,0
2020-05-13,131.302994,131.904999,130.660995,131.272995,131.272995,0
2020-05-14,130.832001,130.860992,130.139999,130.880997,130.880997,0
2020-05-15,131.324997,131.404007,129.985992,131.320007,131.320007,0
2020-05-18,129.580994,131.240005,129.533997,129.552994,129.552994,0
2020-05-19,130.979996,132.367996,130.778000,130.970001,130.970001,0
2020-05-20,132.151993,132.408005,131.559998,132.113998,132.113998,0
2020-05-21,131.610992,131.934006,131.212997,131.630005,131.630005,0
2020-05-22,131.578003,131.759995,130.671005,131.542999,131.542999,0
2020-05-25,131.283997,131.401993,130.998001,131.270004,131.270004,0
